x1,x2,y
-9.494451700042035,1.9263586876107972,-7.611017858477031
-5.314031645390324,2.547568102606421,-2.717992517136292
8.381910716093788,1.6436230937912022,9.99558472189114
9.697266725166592,5.027429320861502,14.756823283393144
-4.520949686195874,7.498808216374389,2.978034526121619
2.450931769315945,4.707694043221927,7.245605162856489
0.7313627291479179,-5.283932058980254,-4.577324515095213
-2.240555656084049,-7.706707244778648,-9.875402463557563
3.910329075014607,4.928160990877643,8.904571106987339
7.161358033783053,3.9406154640394924,11.048314187458642
-6.704661391096829,7.596115288494815,0.9489712340034502
0.010110082358012917,4.80632462568698,4.907882870933469
-6.603590434051503,-2.0816265982788185,-8.68597780066598
0.5354567243182391,5.640502357800594,6.195080621934893
-3.3276462030667613,3.7665267935184854,0.523034398509495
-5.595779975776079,-3.002735882999092,-8.596823159532489
7.607591923477607,-6.303805981042814,1.2635766710367007
-4.301164420979678,-3.6542884276124843,-7.913346942057896
-5.994316955763718,-7.967498687675976,-13.994066329000818
0.0942748942342746,2.66723087979749,2.769813303610156
6.739028207831275,-5.777259472882152,1.0440586287695157
-4.835924471246118,-7.161585814221835,-11.903068933272946
3.822226626459841,4.209895500868177,8.010267226595905
3.419631777860097,2.772711341382717,6.121604954386568
-4.670997381377939,-8.07051695145483,-12.747889791929897
2.7659975101678853,4.8286318425596075,7.52681829951588
-4.53777413772338,7.596892493923036,3.156035763011241
9.51809015753804,-1.6138788427236683,7.856457347529989
-9.435417257938033,-9.397340805678102,-18.842500463780414
-6.841236677287988,-8.168319532905642,-14.984901330601996
0.984370118667437,2.4308614491575007,3.3836330169678464
2.1524069721661387,-3.8193621802879862,-1.5983035974080986
-6.585483772484871,8.10122668063978,1.557928300691352
-8.136526746638573,9.297741181919562,1.1733332789187887
-7.192168791407942,5.546031661776279,-1.724946035175012
-2.056990975767537,-0.8169919442053093,-2.850646022529224
7.589263094361492,3.277247682371648,10.872108105935578
-7.400629152536209,-7.344508664952761,-14.838238274464508
-2.620645429621364,4.439593607614105,1.8938682533924103
-0.7283367207255314,-4.453532362573387,-5.154256115559414
-0.9500829643214388,6.954637395326461,6.089681731220763
-8.916212642954786,6.5667924022788,-2.4174228486870217
-6.527684667039299,-9.523240087268114,-15.974226982566497
5.402613992416674,4.521089259988418,10.020942452290559
8.95052684986878,2.0772335916659905,10.970523317394777
2.1864216114092194,6.202409112636428,8.43422525283523
-1.3982933977276417,-7.603664345472641,-8.92420895787539
3.0803738735264865,4.0688633207445015,7.156336271196425
3.9709645199349417,-2.672998001700946,1.3529092109901195
-4.706845365279078,-8.492349313232195,-13.145296168804128
-7.841808118865961,-7.0665710549122025,-14.996771344954972
7.801418381023343,9.3583243174687,17.083062167333928
-9.33555356269542,-3.293053947174198,-12.686469677843421
-9.587444790597957,-2.1561227844095976,-11.812055179475859
-7.1588508169985055,-9.539481570686588,-16.72055541203804
-9.10524413639849,-4.081262408328518,-13.10474706743666
5.628060129280556,9.978333745094464,15.550900942286713
-7.313780341395759,4.710951740512781,-2.5058182785648255
-1.6120233073632395,-0.8355885758187007,-2.352639266205793
-8.685957917902902,6.833963057527427,-1.8447138052708716
7.367269321587468,-8.968903954668221,-1.5281993956172244
9.713070398302932,-3.6331869022728336,6.014928689772347
9.91883341908235,-3.1664233505983264,6.830649029948442
1.911593930745159,5.49645428798325,7.461666847306329
-6.5856344796158535,0.3367871880864364,-6.301851712635694
-2.1268730601828185,-1.1728041447816135,-3.252310549011517
6.387642441435755,-7.299779256433389,-0.8276968996988792
-6.42498799064219,1.92038995880843,-4.446189472219431
1.9808151050774274,9.980378214690639,12.007085355414722
2.7632645280280954,1.6366349157032385,4.483108757635987
8.821824815256281,-1.3318928746071013,7.396026650549075
-7.354134355183133,-3.411334430033069,-10.694449034198987
-5.960483807794567,-1.7453411292288017,-7.777066001602355
3.011061164887817,2.8179414737244652,5.842408997841622
-2.134800258810934,-0.9198539995047881,-3.0794254431519166
-0.06728287942401145,1.0766932788992722,0.9230673780027561
2.490558468249265,1.7322466127932223,4.257522544659439
8.61210947479939,-1.6482980999683168,6.88717468903736
-7.6045254964281455,-8.181242125445674,-15.760849266402216
-9.285791039734319,5.968001159487937,-3.3621092207499674
-0.39681186362366283,-3.7834776493417106,-4.184024018506595
-7.675346496234708,0.19272885084699887,-7.5194969550519675
-9.144222526188283,-4.19672998122099,-13.385189796984639
3.1221652159797824,-3.57283406519932,-0.3630757897498682
-9.126151778936029,-4.257939631021001,-13.395269811418286
-4.961918145779169,1.280843232531323,-3.581970067172582
-9.058191202762025,-9.082587705670393,-18.14554669971844
-7.664913309552461,-3.5828530123586795,-11.32216756326379
-0.4532507164158055,0.9006539464098662,0.4164590145853115
-0.5103480288805944,-4.885361874388123,-5.303619922730454
-1.0890665381336024,7.516957608654252,6.383638059073333
-5.145484475982888,-3.2081418963337267,-8.282359506182834
-5.78158579122187,8.184189597462282,2.4341565601234736
3.1760903200231176,-8.957465227426864,-5.861485129549307
3.1474443322100534,3.9558049363132533,7.030658886680468
-5.272126977456846,7.4697258924903345,2.2903535466704756
7.091527891438002,-3.4847344522695938,3.561398166952521
6.51912114213421,2.162387894680741,8.759792574514954
-3.796379068288365,1.7877252528183512,-1.9500540647005324
6.587132956534546,8.425818230893952,15.085134444242573
-2.0852870799480723,0.6123793484500908,-1.4135626386594973
7.7477992774274504,-2.641980126882677,5.0251971653333385
-4.877419437256998,0.6416598044069222,-4.263861525137337
2.2572093339257915,7.749261514534872,10.09613060245547
8.982203352729723,7.848848361712918,16.80630939800372
-0.067329821685842,-3.2487991490816253,-3.3033660696562066
0.7696869401345747,7.817527724776429,8.648447373941382
-0.3344031617068399,-2.8138737934851736,-3.07563014263548
6.287974390370778,-1.1047737749718962,5.173367382965454
-5.825210285534701,-4.9172800048178615,-10.748121823725173
2.1309410162631064,-6.285915025165232,-4.095615396997441
-8.054788492518698,-7.861705013077771,-15.934036282112894
-2.128750535342199,-7.66799760295611,-9.733883269211002
3.8532489013146964,-4.597139095443503,-0.6794083506354988
-1.7750963686084127,-2.0901129624416974,-3.9418921790997348
-9.577166337718717,4.066670941632127,-5.56811763015521
-0.4385785529871917,-2.0994512224635216,-2.4796772124254844
3.006252239627919,4.141295067572093,7.150880766550136
4.806171678042677,-4.126884267787132,0.6939319020674218
2.5604851556934207,-4.973902925304166,-2.4599965896394154
-9.012226379749155,3.647533810345971,-5.460008253337181
8.910406059073054,8.089733660001798,16.947885991065988
3.7291147399263895,1.535325143105906,5.258819600013779
-4.550985533634371,1.5222558861784243,-3.0853016224618868
-7.923899919397465,0.9017586538312568,-7.067746958667102
-0.9690156728161963,5.2925767913359305,4.421421474264584
3.865228861317604,-0.4848961831335057,3.4482297147517267
-7.776797049892514,-4.057535348777412,-11.799512211746388
-8.747287969207902,-1.1543621863244802,-9.893369186545396
-6.7934519598465615,-5.9263038481724735,-12.671621174945772
9.52119690644603,1.1801322254242113,10.794525830573756
-8.337060371273342,-5.922216995860932,-14.33467402875922
-2.321561392759371,2.316057795159132,-0.011477046011380304
3.2112245052882233,-9.388926444397171,-6.224460650835374
-7.628754226568059,-3.931785363886786,-11.627795686507055
3.600567924455788,-1.2909623485969064,2.3086885383702533
-8.66740905061723,-4.189768147194721,-12.8687681292501
3.847663125469671,9.94240703036943,13.884272850151081
9.51767659302648,-5.785101351625029,3.675522638661041
-7.423058633261704,-9.410339151042603,-16.847838213851848
2.2505957651376463,-4.377970081559049,-2.1488482480940947
-3.8484903637312096,3.1467653851030697,-0.6399242057144395
1.0088409421592814,-3.754594898638439,-2.7121353326404294
-6.6094285719086106,-5.147511397238704,-11.78739278682696
-5.672299374256962,-3.901015749539156,-9.580749410355013
7.980135833704921,-7.388436422413786,0.535961976355614
8.317951015131186,-0.986869095005769,7.401605691793599
1.012282732357619,1.07314280984831,2.1191512144487983
9.7412156610261,3.388642467690964,13.0937188668022
-0.4540905557744406,-0.20199467746733646,-0.5944249977447339
4.478445122795131,-8.682168109019127,-4.107315480037871
-5.616835819854169,-4.523549028993328,-10.167363167150082
6.0527399678339044,-5.319732010844948,0.8241453810022166
0.3279800295696269,-5.253688453444165,-4.844831775995269
-7.602941750942813,1.4322890395241679,-6.261562413164034
-6.992165868119963,3.2158420594567243,-3.8537744598374197
-8.602492096383813,1.1424610327925233,-7.513009601210958
8.902033164820452,3.789813285928968,12.762576826395652
-1.0451537693920958,-0.6961040952124549,-1.7384603482881975
-0.6892220791657859,3.4639956996645154,2.7776499202695866
-6.321034018895495,-3.90638040439587,-10.318718771794071
-6.479683560839402,-4.6787873279314045,-11.23051125521467
-1.8362825343094542,-7.6774284422260735,-9.45521621612042
7.1641331120701714,8.02079813749408,15.125866092212606
4.247811192160661,-0.20549999733865576,4.0539663708248375
-9.268410416463102,-5.775234581287942,-15.000663640152506
1.2166012944576128,6.580818332831267,7.821438810466917
2.0685275160020744,-0.04557120827803729,2.0341905908930538
-1.0597540799496858,7.0908195662448,6.008464526416185
4.746172031215005,-3.016106048225174,1.7875508329415104
2.0513369587500705,1.1959829346372821,3.287984105919664
-3.381584580025412,-7.869723455996549,-11.184318354842787
-3.002781836878472,-5.939164187821866,-8.989151632337757
0.9528799913004278,7.014820605649927,7.994163557612479
8.168161176381293,-9.269252276471281,-1.0601276131431752
-6.006316951209872,4.864916598017771,-1.1304572130549846
4.584075151336812,-3.9479135626548967,0.6325268943128333
0.8279083705777186,-5.43093981231848,-4.696233082799132
-5.138722900497285,9.29204488784509,4.078405476069787
4.7844693626585855,-7.549300590523494,-2.7753488498649648
-2.6679117886286434,-2.5511770788170356,-5.165234000074294
8.355897299134963,-7.7378415672035565,0.5392964165018356
-3.5369069427350475,9.262078113635198,5.749272991161007
9.937052485759171,-0.6303261053589022,9.27460523078164
-7.459696628605932,3.07152177487783,-4.292096771994172
-6.967090939491549,8.653058022473058,1.7315138475489225
-5.879916257446192,9.555105443680297,3.7652375678769285
-7.327184438513896,-6.251409524302027,-13.634441818643928
4.033438008959704,0.5182280744111942,4.59359059619287
-8.704971516862862,-7.012874507324658,-15.81362398527296
0.9741837474639343,-9.801421045517271,-8.897624487294651
-3.8482360403035116,7.234926768176397,3.2906951595111367
8.112611506038554,-9.976330752228668,-1.8778361012512823
8.88005982395525,-3.096037471428213,5.8723329294161815
-3.0639672526848987,-1.9789451447193347,-5.137712819093415
-0.09280662221827995,-2.3206703473838637,-2.455160127885956
0.998562573878651,-6.405127993908035,-5.472132689984049
4.662455830605033,-6.785596327382743,-2.114138189223026
1.3599660059188583,0.6407409776625101,2.0069716616944104
-4.9609992958141635,-1.8775989890167288,-6.746092522228975
-0.30059852752383165,-7.427222186444182,-7.82290678337107
9.345986249223984,0.3197517143181514,9.627028274315496
-1.2692472998086846,9.829883730396077,8.462283149503913
-7.747010122382685,5.834313119951801,-1.9630845176685132
8.832380757377273,5.8015071124605395,14.708495961095348
-4.008865799754757,-1.7848923860026105,-5.84907344959553
-3.781801688898936,-3.233858776822136,-6.977051777070192
7.705067455163235,0.8287203837201247,8.572886707765763
-5.512928239680526,8.098983621716293,2.4970166489569467
2.8060498143591452,8.113640251063998,10.961049908795031
7.515722219720001,-1.196274906519994,6.355122663309605
4.1550500955373515,4.370468497574349,8.574987334841714
-7.3495733176935545,-4.616743328240727,-11.926560480678043
4.086022940139127,0.25209724768666675,4.358130342345044
-4.383984244878034,9.251381863980296,4.886826386173097
9.596299668615188,5.726016472199493,15.372273732384032
8.237634835338973,3.0209564442339563,11.301311106739119
0.8978891843255745,-7.652226799584126,-6.8137036656474725
6.143623144752201,-0.989584843807986,5.134480167056677
5.437089319004693,9.762327140748184,15.107068142247185
-6.046042892242458,-7.421702775778778,-13.557799185728232
2.3712321327070995,3.7864500132735817,6.147255404040164
-0.11812470050621826,7.823047598756684,7.776217246140478
-3.6409812201032166,6.6945769625921905,3.144663122644356
4.892885052651884,2.634310455741435,7.456020636183395
3.9239878196489997,-4.979965853725927,-0.977605053916689
-3.053658904883081,7.152570631297191,4.041634628683348
0.24845517741144718,4.781664852310206,5.033540348486921
2.5038055247376594,9.730544549252617,12.153128002170607
5.1299729959562175,-7.246663923509762,-2.116162542899334
9.510098893259194,-3.1602435807577933,6.414946141757659
-2.352836300600196,1.0572658773180201,-1.365877402134407
-9.02692588621485,-6.702157310551689,-15.702891984948302
6.609561231561322,1.3190492006106247,8.014595651979873
-0.6095787455766235,6.867834673241028,6.248966181040186
7.65332789781155,2.1956338588668256,9.786320447938033
-5.6184660697425155,2.963480946311016,-2.644569365007188
2.508155604609147,-1.4849264824989064,1.0721229575954732
2.05669772818829,-0.6498521150314218,1.3547898495159765
5.984108114920412,7.962803165904127,13.930870461046906
5.136164905310888,-7.68919142592585,-2.525163263707541
-1.2196992047496042,0.18026132581569598,-1.0921598782961117
8.903199672453876,4.871123020576446,13.845063517466235
-9.79413443083941,8.285960252317505,-1.5788041723134254
5.641957983982724,-5.347114650973273,0.27696017180401233
5.566434290896931,-4.721869206841902,0.9433100355665298
5.040821729173837,1.9695672282664667,7.04632188256776
-5.279842941356718,5.579289668636774,0.21603624237691355
-0.23951203388175735,2.382262839665474,2.174174389338047
-0.9208569370777369,4.829519223370426,3.976849082614739
-0.4696279054360293,9.177849552527647,8.613646366754672
-0.7391074780459981,0.3128984425973407,-0.42090715749164775
6.901292066512408,-3.1355964761625366,3.7292860095878746
0.061988364492307824,0.6580039560532533,0.770555710398308
-0.5916305863493498,-2.6702127386000747,-3.231693294287028
-1.0565656808011674,-6.247921994243959,-7.327476318274916
-0.9751768267505945,-5.53216833149701,-6.484623556720704
-3.4826945598865695,-1.5068231692406613,-4.953651660409974
-3.510664874903611,-5.071584663275496,-8.533382429923066
-5.055508115540799,-3.9188226500334977,-8.906611821745964
-7.996217663243279,-1.8330818079034135,-9.870973380440747
3.8228573855815835,-5.010798439762021,-1.2169501731723047
-2.151761811032249,2.0337561413501355,-0.18477841017635002
-5.80807402318114,-7.667862590957273,-13.51330259390638
5.182919974424706,-6.2329218840449485,-0.9700009897701629
-1.4176649858418404,-1.551076813298586,-2.9508796847839123
2.974086943382108,-6.597834931171294,-3.597234793590551
9.249053527972407,-4.367720075272226,4.890143816345414
-7.177152064487958,8.777708251303743,1.675398537841093
-8.403448187988992,4.7366185178321185,-3.7074051839816287
9.409509154945649,-6.747644215922717,2.644619809851443
-4.199290792013446,-2.8025194921270096,-7.011345684917334
7.178798304703669,-1.1072397462093253,6.091086066635993
-6.830720806797361,-6.1969443286516945,-12.939064182789455
-5.911273245983142,1.5743516421373478,-4.417025057546444
-7.492060900736497,-7.579147103276229,-15.042710889803605
-2.1531458042257423,-1.3342241429617552,-3.5688247905225974
-5.968745324634435,-3.015191224960554,-8.933797558471843
-2.64225679833544,-1.0070770103149123,-3.580895611637528
2.091532665301676,9.543694994506321,11.698393790271066
-1.8577952649626823,-3.3518071086803847,-5.19181065760994
8.849589079132368,2.5798060512633434,11.35888249647047
0.0993510904727053,-6.204593722993805,-6.077098233732074
2.787662775625776,2.7837365739811517,5.627049036468466
-9.401393198895814,3.051420331416592,-6.317712491170188
5.974091931084013,9.835196800361818,15.802123633666199
-9.756022921694106,-0.38972707269931917,-10.233780249309818
3.5104561502324128,-7.5393671633659505,-4.1249360199310425
3.326864348797491,-1.3730837642431233,1.8603974628889408
-0.5342505743631776,2.5139594007157307,2.0731787158035213
7.676754857116215,-3.452420067567976,4.2254991239170305
-6.404930559211719,-7.82785590499908,-14.175092855727394
9.89887959535228,-7.906926521146673,2.083302192894041
-0.16198402902886855,8.518567760908905,8.300868714619519
2.041091229454059,4.843120069658653,6.827558757738055
-7.065823898770606,4.996837941252867,-1.9768678754960023
1.2068590065591973,-9.519328554329885,-8.396769581093238
6.637365125472648,3.991968307828005,10.673873390048106
9.661142081443995,4.787424234211395,14.406384060566495
-6.550728370140655,-9.50401501920052,-16.115643241937686
1.1195772260837682,-0.8424477895482685,0.2603118291289351
-5.385698261708926,-9.427123267524202,-14.80541092614131
0.6409491280237027,6.183852581044601,6.844237357747172
9.112591323537515,7.306516070481784,16.46867645218044
-9.884192830654817,-4.808192627994097,-14.78516813571273
5.765121975652892,1.3463953929472652,7.1113069767059685
2.038870601740676,-3.215731468698171,-1.1969688959199145
-8.07009010706172,9.36766937958338,1.3197871475415024
6.015431579315916,6.709694479092555,12.749922649801682
-8.791110738326687,1.9858730056442973,-6.8712718387732785
-1.07276630915959,0.19482678887071714,-0.7898774481213509
-2.0035570203947017,-9.691283187964748,-11.641946732038171
-1.4931338814046065,0.3576732347404814,-1.0854951868533484
6.348295173468806,1.0041392893634082,7.307828762517009
2.6332748563920987,-5.7209789814459295,-3.052430634489244
0.24629239421970972,-2.9991012818094864,-2.8448649525133747
8.014466029413537,5.272841088681821,13.383509526688478
-7.155508603123614,-7.97356064376438,-15.117055268685078
4.8190283296770495,-4.894239642761475,-0.17382263814391746
-5.2339493401150206,0.8381611193863314,-4.3249534376372925
-8.461261672278845,3.240386134718756,-5.162863855844565
7.725309327919167,-5.252364283697992,2.4670282685642615
1.813470085229822,-3.6882742027405317,-1.8687620691516234
9.4343826886271,-3.8207081271526144,5.647438309020812
1.3153092842196727,6.0332610585184625,7.261101387449542
9.672250419297391,6.913451391880564,16.517557240789706
1.8754425330297941,-4.838663863446612,-2.8793225325021434
-6.515629591397918,-9.546285242309459,-16.084169306782076
-2.7052119730874153,9.732537812768204,7.027270520821703
-7.659050653749128,-0.14862960690177118,-7.7647838636951825
0.8066384139670006,-2.8619579055666584,-2.0150951662594676
-2.903493947242362,-8.260875390262282,-11.147045116257154
-8.34926811513923,-4.0946536007155965,-12.408271367241653
-7.017361662733719,-2.676608384936161,-9.683450337304457
-2.1501244012020537,0.36908548985140754,-1.8726955095173905
-2.6180157169382774,7.7693223678599175,5.15664024370664
-2.427193628367183,-5.620515151366147,-8.032028181811429
-6.451605496688959,2.6520104578923416,-3.881302445960375
-1.1035685499537813,3.6983239098618945,2.5943551182780666
-7.190941169831982,0.29489956932868466,-6.824372459569969
-8.526719980124378,-6.373022019097371,-14.98789082716118
8.54784689520973,-7.455007752159279,1.1701491512537037
6.463943706811289,2.3777402201573317,8.901859453898629
-1.1439099150141718,-8.221518788518793,-9.326715650499123
-5.6483201867742805,-6.751145351480026,-12.442432623218016
-6.342532605625555,1.539246680280609,-4.71160277640706
-2.834295916675094,8.368754693125446,5.444757191802456
4.5739259495676485,9.670419782335877,14.279349413059848
6.374323163268759,-2.3465767091928846,4.066156398803893
4.059905185137197,2.8130746249845178,6.7773707179418
-4.3557733296919565,-1.773718689988545,-6.128987868600104
-7.161763893605835,3.5276524410768744,-3.707245022534369
-0.9184669667362719,7.036784224975282,6.087122468545074
6.407165876004587,5.047036297268139,11.468463682326519
6.545399748793788,9.02895280467019,15.489657793332437
4.1766540896513185,0.6918639234274941,4.853228581875924
-9.491274810524839,4.230733401499586,-5.293759117913825
-3.3047757197621364,-0.9501586696214765,-4.2678927478445035
-8.486840711500008,-6.077647528783192,-14.508114989044524
-0.6410031148859687,-1.461861956955815,-2.1266482001473235
-1.0841106901955868,1.7014093977630367,0.7019301293898199
9.420961759488616,-7.458845033972603,1.867066779626909
9.283401964663081,6.14164961254799,15.43479999848622
-7.974662106929644,2.015721072714678,-6.0102317883742735
-5.822446359717071,-2.289788661106325,-8.129763412417324
-2.3669898510752247,-0.7883811653330248,-3.1694111120599255
5.940367146070589,0.6110796613898177,6.491905313288896
7.52392142616063,2.0108582368183434,9.598818384521378
5.027710218664241,-5.098814080022132,-0.02752227561025039
6.844739405814877,-1.5950372167475741,5.156491584258348
-5.71205320531647,3.0538321667797046,-2.5977913547347278
1.6109679703265378,4.95330628598456,6.631356972872779
-3.548691063361556,-9.727764430327042,-13.33025287944089
5.933798405826671,6.230024425211752,12.221274669986727
1.747571609860998,-9.805896477711894,-8.007270635615082
-5.587503639369635,4.8332728553902236,-0.7707320220900685
2.9454313074420835,-7.26831055806244,-4.251451892601459
-7.121647524676482,5.8842261828858895,-1.308205768961501
-1.964131091298425,9.878653960129288,7.846256764659599
8.874174033756923,-3.8885024113484556,5.063962205831254
9.193284138071519,-2.05822798056359,7.209767733635335
-7.623632733976306,6.0874760835689266,-1.623467932476404
1.076862569329915,5.563003906638928,6.553595598190827
3.6375863592655904,-5.564934879076064,-1.8415702011291752
-2.0077019646179366,6.647767260939574,4.711803222527344
-4.132902857268723,3.249491602273263,-0.8991869801670582
5.226033419532257,-3.108055955838223,2.0323360498812866
-9.099236127466915,1.6254455185478474,-7.387162484728119
0.22354881507489566,-5.462320882416831,-5.2144427735774705
-6.585901176896273,-5.679612054291514,-12.217029967382286
-1.7925770599075932,6.560365241724458,4.733953586174639
3.340461897521683,1.896167111431076,5.302087281012317
-0.5106774837721222,-7.600219990070678,-8.087804884814805
8.450650519681673,-8.258219026682585,0.1833920640024194
-5.809399870993075,7.5649992246975515,1.6562163362543902
-5.377261165796526,-6.253588937317158,-11.55414141323963
-1.2002667291155351,-9.403361648278532,-10.539159510082289
-8.30677321232153,7.53709101956116,-0.847005131755242
7.215677175085808,9.937206404636733,17.055297187308543
-0.08275125615172563,0.12073874085719538,0.10520022495216583
-7.959800109721886,5.513248848281664,-2.361200226146671
6.54337715264559,-2.571534663050996,3.9479089854276244
3.1729135707229226,-8.961743166587544,-5.769455405539969
5.136229496060146,5.285356520576629,10.417663982191648
6.267433907876182,-0.11004501300458003,6.219610597520143
-1.1059967821045014,-5.186765064679433,-6.338070163650469
-1.3019287854019126,8.432337286277473,7.091913472130448
-8.401487324830573,4.473752288836421,-3.9103574855449788
-2.4722346600396783,1.9634222644021762,-0.5100484213133648
-9.180985065574925,-5.371903970999135,-14.465286138039119
7.903320663119342,-4.512233977787639,3.4248622494424974
8.350032957923872,1.7385857241226699,10.1300068612723
-4.475439860437163,-2.0624882638838615,-6.523605507398164
5.2672819560287465,3.6651516869785112,8.965944308611583
1.9100783578275333,5.562342086176706,7.550786453642256
5.098158649158716,6.938454335685105,12.109746839944718
-6.733143900649439,-8.016803643205765,-14.791261313978936
-0.21666168785257334,2.580978617870894,2.276811912342221
4.22889067167376,-8.472918296306684,-4.289897170003684
-3.603761237107614,8.81351283905136,5.204349063763975
3.9068609368482647,5.608106237885124,9.565706275789177
8.102657170714163,-2.1119788954925305,5.979201939184805
3.3636038870436735,-0.3217148463946664,2.950829154712998
3.9626314523390853,9.02513323699366,12.956425038803586
-4.72199804660133,0.515664886482945,-4.213297056111
3.5630777577031054,4.938069816543845,8.525456013220435
1.8600709015927634,4.0584338456936475,5.949644706962771
9.968548970084136,-7.381659447124182,2.6369992157318722
2.207567137099044,-9.347284482990094,-7.1190462391576395
-9.791861194646547,-9.464003229959326,-19.29517141208065
3.9072208927591205,-7.544911637138583,-3.6506663601300975
1.6999691235399172,-9.910715225127177,-8.252511857496788
5.899764710713109,4.831878274194363,10.714810845252146
9.502724736030515,-3.4857063840253977,6.086492656613488
-0.506443708892391,-4.8808693348262056,-5.401209089564438
9.06457315481423,-5.578439364404632,3.506734586479126
-3.8940923273463257,-2.262890178369304,-6.234360303499742
7.615498402484523,-9.002496758061753,-1.482664661486934
-2.46965712138409,-4.451517542050512,-6.900207469268674
0.7142681005884839,-8.295367547320748,-7.651942254137369
0.8871921350976635,3.7251110327962333,4.650343724928256
7.59186464473337,-6.827016791062208,0.8160205015337124
-3.460854424173874,-8.903105170128534,-12.272698324332657
-0.6441567309972882,-3.4429298617481052,-4.017572006277154
9.011271588766295,-4.941202722778111,4.025165588584704
8.904833263702791,-8.045174930745134,0.7872124833147247
-1.7007387467561763,-7.201623772873398,-8.913226724575773
6.1104839834183124,5.917761104333241,11.977703184964112
-6.6892152032792325,-7.143592195274255,-13.909343992798867
-7.540782777800235,5.5989188253003785,-2.0208089019002005
-9.095471799764228,6.6098436049888,-2.532848954910115
7.905547457028721,9.73160713337344,17.701096484754846
3.6912935223449477,4.648080581973053,8.40912355340294
-9.034712758041948,-1.5289624955684662,-10.622384079471244
4.7734553677249245,9.727265555412732,14.587625002115843
-4.921444448830703,-5.575141428851613,-10.408427963105238
9.713204111994813,9.260873647020269,19.065315830285236
3.918683648917181,-5.096327653284414,-1.185719436708773
-3.726630062686807,-3.0160871985542848,-6.723807069428405
6.805695378681314,-8.75725174430366,-1.9435711674262222
-4.3132009327445715,6.5731326528102905,2.3467433914195515
-4.940534697578707,6.665878422980171,1.8119686065552287
3.3669748424511994,-3.0534402498767417,0.24178747166985026
7.7786636812010705,-9.898930976564444,-2.155806361041163
-0.3486467076054858,3.7886690963630585,3.449285328338417
-2.034047399797105,3.4253979030643595,1.4621595753692085
-1.999907445391818,7.195896741596059,5.209590367279029
5.026824480006418,-5.26391145009796,-0.1873133461961264
3.23623427305459,-5.308510546238756,-1.9738579839748067
8.47919740325801,2.6976052247543887,11.12968507061142
9.177384025794364,-6.2416687148594825,2.870860487679424
-4.987841387831677,7.705612328445028,2.6237665658206017
-0.6139623828875536,1.4451622906367447,0.789722691019678
8.628796308527281,3.5287861370974163,12.204472879560914
4.534671020998719,2.1260044540079353,6.742739188037055
-4.01795351589612,8.169857126789694,4.09414340777415
-9.135646374806608,-0.8782269932259403,-9.971539535475188
9.37770760491922,-9.19502293237267,0.16282598238811016
-0.8260485047546346,5.2932788368297565,4.55851687547229
-1.5845450998744788,7.54406319629522,5.952838858000855
-9.127168312949268,3.084779259678589,-6.0109789482954135
-0.8808921281214221,-8.721045651388561,-9.605334743449609
-5.674737869570869,8.068140995869047,2.298787559573278
-4.584499489508964,4.9798414389457175,0.46373847788979516
0.11762088522470471,-7.9686493275614385,-7.817593674063848
-8.829981557780176,-0.31290459938792026,-9.213482316673653
7.8036395681497694,-9.647521854803411,-1.8980436260260884
-0.7644888146111803,1.2680299316840085,0.474026714769777
6.0289484137626985,-5.668874156048187,0.43266574696812166
-1.0711234166663175,-2.0017584645261994,-3.166994421047628
-5.884208581455086,8.196635452995238,2.3287236309750083
-3.945560546616658,4.0351484386416345,0.13277871659829207
5.818331863523408,-4.649348746841994,1.0968293460261613
8.145120597584082,-8.400168816930195,-0.24394242501312274
-4.545433186977181,2.8027619097492984,-1.6600990149025372
0.3515165966968059,5.693115470981487,6.022628543132454
4.6220701846682015,-5.881164081244156,-1.3324096296935197
-5.023171344331767,-8.96272445921641,-13.887306298156261
4.6516856617585685,4.646738400450781,9.366048250237917
0.19926007028990966,-1.0431352201284572,-0.7916436977504441
6.316618242271119,1.780993817928227,8.050734254105052
-6.541657683392783,7.732309531616551,1.1482442926221772
2.4022941554332036,-3.0908063713260443,-0.7567716660337435
-6.0059468105607134,-0.5518029930739914,-6.546399805757164
-5.894441510016,-6.208402002536928,-12.037668653659685
0.7611955145301703,3.56076524205138,4.284824488079856
2.4978475396511683,-0.2986038038987733,2.1640512801823357
4.046375588172497,8.385179926384382,12.40674356192912
-1.2345435362023096,-0.045120941330715425,-1.2421484045640998
4.4315792343620615,8.866736202709458,13.355950382541259
0.6791618080245279,4.978736990463194,5.724955406870927
-1.9018015200422305,-8.652362963313552,-10.528690094222302
-2.2625370841777954,7.441195027996226,5.1725071513421
-4.61306729211752,-7.101785346391145,-11.752356364715721
-3.151656716292943,-5.723209086839452,-8.933993369431915
-6.237557209860363,2.2572476458568502,-3.8884746636527145
-6.336038556355048,-0.9016940761094343,-7.226818499221227
0.6911816453202313,-9.896452173074879,-9.233399194583512
-0.3416265425997338,2.446740356959154,2.1258425457006753
1.2804048032755144,-8.238224689246522,-6.917557554758923
-5.511339229145378,-6.747303989752762,-12.197485088281589
0.07672659733267473,-1.3425137784882697,-1.1798464434934441
-4.469025759341081,-0.4401091644520321,-4.819743404742922
5.866373007747006,8.438070961622458,14.284952074591056
-8.898471440645231,6.229999212990979,-2.6717545653365877
-1.0801879352957027,-0.0687755652469555,-1.0924948048510856
