x1,x2,y
-2.340237665315195,-3.5042068886493087,17.79990216173618
9.113579680557766,-7.570802659714698,140.39640182873467
0.0698872563237174,-9.072834076913916,82.40467146799129
-7.282891150040105,3.5205362185722215,65.46250101551621
6.950060132130744,6.4722031836724305,90.22250623800538
9.14586566032171,-5.7475728200169796,116.71204644749791
5.785377110786097,5.339414294668739,61.88783458762112
9.912879303725447,2.838292788024088,106.39963885503218
3.990635964582175,3.9384343408053706,31.395927316301766
-3.359627357474883,2.492691649901257,17.430904255657076
-4.1442572738967005,4.429053899830285,36.88034533052641
-1.1140098432909298,4.31967539874028,19.852217802401675
-4.3164034707887255,-4.000710525741331,34.59944373429462
-4.200133861564794,-1.0193191754443056,18.595236984722295
5.200725880725955,1.787821204902201,30.18569441664404
-4.3682610248343074,0.15668617378948113,19.193136861780324
-8.492938898466127,-0.06915475780783709,72.11199946888169
-8.962925512819202,3.8945892831636897,95.47966320121897
0.5938678394661228,7.225516188938176,52.56683641439348
-8.872894534026905,-5.667472342020288,110.9319578899229
-7.80791355555853,-4.2314439697266675,78.80731286583406
-1.5982123017894985,3.9972612800109175,18.60532552836543
-2.272735367599581,-6.356727691374573,45.627853942143915
0.07834377434915218,-3.816891730119936,14.523139594387331
-6.388571708504472,1.9344997434723066,44.51705419376681
5.58874185183627,3.5966268287660697,44.186158097690054
9.249602634480738,2.5019152773535787,91.83207797405362
-5.736200578786173,1.6586784259862082,35.697136182282414
-6.953415041209028,5.590140501309449,79.64457176518692
-4.253967346294274,-1.509182914935991,20.32631704443739
-0.5380666004261787,-2.55354778169864,6.848454341848481
-7.145014956138958,0.3695247332480811,51.22729124034914
-9.103032477928304,2.05572805671655,87.15528724692655
7.21110994335357,-4.772411531021133,74.74312345907927
-3.2590648314006465,6.2817211259515275,50.07627430882462
6.51503973570232,-4.5884506444490025,63.48053426554273
9.053323672225275,2.580859959084979,88.56391176619586
-6.582314895526961,-5.756247218991229,76.4615168531349
-5.91351025818494,2.006556476103018,38.90874449991759
-1.0580708760125663,-4.047078303242547,17.58236418089294
5.126872199799191,-8.281271089121766,94.90435444064423
-9.704343045896094,-1.7268645310022297,97.11919189169514
7.670942745343353,8.178902257947861,125.79388037884972
4.97289901394752,-0.544836143646485,24.947587694897347
-3.555359883621005,9.626289615533302,105.24810757118539
-6.6840602562200635,-1.839974285019661,48.15324064260921
-3.8624143358319607,-8.263154803872606,83.1934001995455
6.366450466069786,-6.874015763582038,87.74471857937856
-6.44603242529981,-8.943469766213624,121.62212324652769
5.774311073040668,-7.506344259201851,89.70074732511688
4.997038779922576,6.632179308275138,68.91673068850447
-0.09515046598130361,-4.355545946421698,19.068290616706197
0.395877581904287,9.117260110431303,83.2898837272224
-1.2375485324796784,-6.404297113295307,42.51002770024941
-5.392132993037055,-6.136676590384004,66.74092115969145
8.566060906026717,-7.591566087377095,131.00916572741392
-0.2510438879701322,9.750655899186519,95.21589417702765
5.455233057930924,-0.42579494039510557,29.99218610729122
2.0687050741262407,-6.9670680838496875,52.758076395254236
-1.7116021699832746,-4.909650594168708,27.110227417928225
9.55298487795972,3.2042233344357527,101.55617932073613
-8.004523786766818,4.912739801444982,88.19475957521391
6.220740807497933,1.700518628926206,41.56019207142135
-8.876288663008665,-9.434182568395064,167.7221491036252
-4.6840317595334335,5.096070234274304,47.95546848475257
7.523513117228497,6.977556443473475,105.25905212517607
-4.223824987496386,1.9386817683556785,21.53431265566861
-3.577072072808491,4.410892396523867,32.270731593743015
2.1588326277938936,9.304740443635055,91.27795008430239
-4.564330190826478,-0.22719785293693917,20.838678754835158
-5.812632503213672,4.583429718293175,54.78154387226343
-1.7681677599201766,4.928691477722493,27.49954631018212
9.802365736226449,-9.86807925185275,193.4515413089822
-0.9054018222377316,-7.7207828934536815,60.40244275711956
-3.874074910816711,3.351547472045265,26.21887460612192
-6.676720703156063,3.5088785699776697,56.81303947449494
-5.651646812938791,-0.6120667521011001,32.35006355210011
7.897539427152381,5.567016890547478,93.29607679067887
4.3623858378371505,-8.088134427595818,84.43898862999367
0.8235266122807179,2.2752812832548486,5.926509505069601
2.4446860440693126,-4.257543591585781,24.143035005849786
5.94498813904117,-9.53418538817872,126.23926835354033
9.543401227347303,-9.558687401252843,182.5400578882794
5.222767271481672,7.739026581664824,87.0952192896574
-1.3844831472454722,4.18647157905723,19.50877625878654
1.4720018653836924,-8.794818609312674,79.44200900659537
-1.04079692914706,-5.534582154772261,31.687223381987874
7.074289218563742,-3.2147527585977898,60.3510378564238
5.873345251850061,3.814150615924035,49.11258448986615
2.3294510301761147,-1.107543949766825,6.704009078290661
-3.4029769257151905,8.241780505695445,79.56080201742
2.364478939221444,-2.673820943468841,12.788035516539528
5.033396313427971,-8.784940123920617,102.4297609489211
8.86013757150193,-8.26675355282197,146.84586974944253
-8.253587860543863,6.819563935378021,114.63753245916911
-0.06014210245943019,-1.8144384750824507,3.271406732510309
-9.811796964430588,-2.344454256178306,101.79287933636465
-4.259522110373066,-5.073095337221895,43.95270025121124
-5.089446975920753,6.4634121262376,67.66547868511212
0.8057122139883184,6.494727663177034,42.85158272485336
-9.110965127268562,-2.787628540577021,90.78228069346542
7.600205773219372,-7.576821004864902,115.13777327920997
4.661507136192336,-1.1487469814898361,22.959781244526283
4.1784368297218535,-4.008373424367983,33.622243114999726
-8.092560329750555,-8.327562251007887,134.9008493980722
-0.9876311005907272,9.872962523534397,98.4112161380813
9.744527687597746,-3.00395078243318,104.05234732816244
-3.6602836546792954,-6.369752543906609,54.06051261255516
-4.511495990732984,2.082073453857973,24.727169257238693
-7.124561278296753,7.030259368451453,100.26603716933117
-3.92417699112843,6.423920917237538,56.59472623542561
-4.142728392031314,-8.62426359471662,91.51309523491047
-1.972742023697709,8.561820241296807,77.25233303340437
-3.4053322792194347,-6.313082514912958,51.523569218696224
1.2493742409139976,-4.852921912588406,25.02120694953818
2.8691012085865744,-4.15041240406536,25.36012169386595
1.8511645071827871,2.1049693028033154,7.794256574988093
-4.665716233885478,-5.097384063750439,47.78250201504875
-7.015584839205246,-0.22221172206884354,49.21901008798794
3.712162118877977,-5.7723956327219605,47.14178743049499
-5.143834832608767,-9.95835501764525,125.68415350066303
7.02020280777116,8.701723940882026,124.94748655048866
-8.248520704019267,-7.32166830902528,121.72157289259958
0.6884908476068325,1.6420270542853448,3.2263713926514335
-3.091562326801376,0.8698585685828242,10.308771461605161
-7.1614106637970725,2.3761699236284457,56.96648373578342
4.493709845340465,-6.6635290772196125,64.5056380951
8.728877251727162,-0.45943305402137824,76.35369091959949
-3.180603512507794,-4.759117401169071,32.732075052114055
-0.3623748549036314,3.686789081734375,13.810561261067805
1.4991697786458822,1.622124278657287,4.859123011443427
-0.3073564926296797,6.747042634553292,45.56412450223427
9.365373941969505,-7.49082984448574,143.90707802052955
-5.354150309980932,-4.887688571426024,52.457696385558535
-7.753807081634325,6.22444615473151,98.78221755941053
1.5884770105229897,1.6796823177270515,5.269717673732297
-0.6710157064461058,6.157960912083929,38.39496914455202
-2.2440509123469248,-7.750566009032269,65.10465765803278
6.452577895934304,5.310889550238683,69.8442515812871
-0.5824583654010773,-4.376332699836496,19.549014992092445
4.869599120682599,-7.162885778663497,75.11044231619758
2.9179767421610325,-6.922083026212372,56.4004015321091
-9.201431697959022,-6.710773710504856,129.70907239118281
-6.569696729803896,2.695796584057806,50.39258408692348
4.734965677070676,-1.3125421237077184,24.24220825722812
-6.315140426858257,7.008284324712438,88.93706719403588
9.44935770924047,-4.53620695041338,109.88814446163991
-5.41435862872889,-7.773412231006169,89.78566802543722
-8.173790945961539,-1.8175789074083646,70.20411193048294
-5.760552016167633,-8.13806812270217,99.35101161809325
-0.6246574360516561,9.36781680907082,88.16278125723368
-7.0644817119577,-1.6186311975006085,52.620911317190334
1.0239891236916847,3.6992312613556084,14.72867730676402
-4.682711973666407,6.876444671061847,69.22143665266167
-9.73715483731823,9.890228308256678,192.54720057252558
-2.8425121021214945,6.941229438347534,56.32904622352272
-0.8058970842466486,-9.467502656989325,90.24599598005739
-8.048406682388901,9.296963796097401,151.11359700934358
-8.120933360460194,-4.317400891852663,84.66742724442702
7.708170446648044,7.642619195444464,117.84473322146918
-8.078328724170909,-1.6431589050826965,67.89817272680914
-4.579732641549175,-6.750047321626001,66.5373158148196
1.0986141307526687,-9.066204664522017,83.3435501495852
7.365689518201048,0.24073030304916365,54.37100594651227
-5.61405050534328,-9.912347572125476,129.79805592961705
-4.993085587098145,9.228925675685677,110.19638454425915
-0.8016025455480431,8.773567536053019,77.68598408172102
6.997347671573927,-7.3624175639701805,103.19808836110872
3.476774083870895,-0.04043515333598435,12.146238938512907
1.0217266527333475,-8.286392429267455,69.77589470310939
-9.086056877066833,8.116973294789354,148.47820760922176
3.696150715895259,0.08172858545365003,13.749631056054037
-2.338788794479603,-4.926163922067248,29.652300213452797
1.9021654022291106,5.3453250053229855,32.20525377582954
1.4454148914852798,-4.186359037560123,19.64183567755397
-7.699265048935309,4.8912653926435485,83.24421104529884
-7.190813236241054,-3.112516606463034,61.45627326206355
4.298135429544299,-6.2500398655432825,57.517720214605966
5.4461116091533235,-8.382092719153755,99.93506847873591
6.068135346608475,2.469840997265786,42.946588372813615
-2.516516173912507,1.2433424658056058,7.816584480534164
8.026980594069954,7.19341088408833,116.14451859205208
6.6323628618259,-9.485354820495232,133.98755792171218
-3.5514075363629116,-7.790007233226303,73.20512260135071
2.0757498922198003,5.210140396999838,31.501774598140294
-5.229902706428007,-4.0220710310232555,43.587865514174965
2.722300327475848,9.953455958701241,106.56597151986094
1.9386772476639074,-0.529127544011569,4.133739039981653
2.5621599485977917,0.6856142247995134,7.086900504454089
-0.4814275946199551,4.915857815669753,24.451984879577026
1.053348010718679,4.615587083625115,22.352353256983037
9.177222518227403,-7.278217261796196,137.23605977688362
-1.7290903400912132,-9.936568684847911,101.79645217504161
4.575307935873967,9.005530945179611,102.08917519482134
8.488710636869136,9.151300592594666,155.8112467104134
9.365419963399045,-8.177615186940596,154.58575208033312
1.0096452312317687,-1.334822143292282,2.717378585508608
-4.097134762339665,-2.8736009119012973,25.116203359832962
2.8795234579732103,-3.173196773623454,18.43882166781005
8.665061070086335,-7.961326880364259,138.46461752774192
-9.123824941690867,-7.181174442156402,134.77878208474237
2.6258403974792692,-0.0789529599597536,6.983599156727415
0.7976861649651426,-5.698776697699719,33.12310992419013
-1.2173725478449775,-4.769211190432953,24.29954614313851
-3.4429443664968495,-9.683901536832128,105.71944065089212
-3.485460843599075,7.005082112893422,61.121175868569956
5.045445759744567,-1.405815139363913,27.46797426591447
-8.681224275594829,-1.8948316078295218,79.02148284838842
-9.805357334480664,7.028987924467298,145.56428815738147
-6.737448907525163,-4.240284505413623,63.45035201922036
8.392032053149716,-5.394347605594481,99.48561654117184
8.393856622451267,-5.971430032577643,106.16833113298841
-3.6302107419466463,-9.369560785885202,101.02648310290736
4.569430343040175,1.0787641033343487,21.97348101647002
-1.9343479874540357,-1.245984422735006,5.228516526870273
-0.6605302548577114,-4.879532312457513,24.30320223674135
-1.5275162829994198,-5.813452329939633,36.10018697071367
8.659318990455752,-1.9749604287191609,78.81049010434144
3.6268802870201355,-0.26462110450290055,13.221522675980438
-8.41062201664763,-2.9569367103910444,79.4425435463325
-8.060436059171177,0.019400024292428597,64.88612507643381
-8.1479121292239,0.05566704962362401,66.32291516703069
8.792860183797345,-5.287062901414981,105.3165327702569
-1.821895178831836,-2.855960921349629,11.465175849202254
2.96417822360468,-9.876638859645348,106.33906336748004
0.8155797633117778,1.5208043140522527,3.0303179551521358
-1.1208520628613439,3.4878035216280274,13.34684651709007
-3.0182913573721715,-6.4633519665860995,50.89760125186979
-2.400247222609,-9.588276396163689,97.72827059308212
-7.650294631649988,2.7304734063620213,65.94597527714735
-7.6736754643357745,5.361699133929568,87.62239683876729
3.2420010611315657,-8.00630984589177,74.54418790807465
-6.806069388409717,-2.1934063157779615,51.158500586733595
3.744616058944734,-9.975136047371823,113.49947805002162
-3.5166301147388808,-3.38343409933149,23.74843222588211
-3.5675868970078533,-4.592255092232744,33.84574894318527
7.85503671077344,-0.7341246476448688,62.20746751836985
7.594222104271637,-0.34486607196991415,57.859326794228984
-9.33991556617838,0.044524257392659194,87.23131481907284
-3.923257638340285,1.9322746475575237,19.166650122152227
2.7624807731273986,-6.936064193189746,55.790858024228534
-8.553664442669572,6.39659640691664,114.13600343366858
-5.05967520761663,3.6787823469786662,39.206698590838776
-9.083509202434787,-2.9965129272345,91.5478733818897
8.055583197936105,-4.279506303792102,83.27603979256602
7.19883191250063,-5.288740275734152,79.88494839531693
-8.589148180229571,-1.880891595788274,77.31317567281195
-5.61931665526658,-4.865272303091777,55.16388299294404
-5.3970173838442275,4.011776808667468,45.215160095165864
-4.041551096262543,-4.012980705089262,32.42528590233203
6.800423231854509,0.7851461309746988,46.937467322820815
-0.8400071458774363,6.586885499818081,44.03653807735843
2.2028387307770014,-5.1344467851196685,31.14709711602713
1.823661832999683,0.7394565400668256,3.785308887670421
-2.102025266319549,4.855369360255747,27.968675043221022
-5.753062716498563,-6.377281389706965,73.66777986834994
-1.2596577777290996,7.704524713299733,61.02656734275143
-5.355097284369872,-1.6425210400593304,31.45108098681055
3.596280669107321,7.738966136195906,72.78934073892428
4.303478805825925,8.657642069445657,93.54207904404822
-5.284279158836949,-5.018996825500319,53.21293272047246
4.8620981791574,7.538285180443857,80.50660795990733
0.846291391862632,-9.849315760726862,97.65872723127393
9.5852544022897,4.275289660991678,110.17839379272576
9.67732543234862,0.44637011895113154,93.85585582709298
-7.19610259975984,7.247912293889126,104.24427793095423
1.4147333935665447,-0.03888222928555507,1.9570260469380674
4.951256363808483,2.328570226237117,30.01634742376564
0.8414701772416873,2.0856092773344095,5.096653218097716
-3.314601698601356,7.016651081682824,60.21118066917537
4.704419345044926,4.1158569964035525,39.05539848859479
6.503741401060875,-3.866812978684533,57.198886770656266
8.703040528297826,-4.7603643568560505,98.45270886136085
3.296576253096095,9.672840487505987,104.40050017032138
7.6405476773288115,-0.4722475371533079,58.60535361815646
7.770845898232352,0.8941648636304382,61.11904806672739
-5.759731357238465,-0.41505063893454164,33.29378174017051
-1.2043337816372137,-4.836166305985328,24.910048121318265
5.6856431437031425,7.437287448747604,87.64780488453366
8.21186000413957,-3.4440109827770637,79.26097093592396
4.754753283540774,7.131019994780193,73.49576431061854
-5.5939312449510386,5.385001987624133,60.259693423098994
8.501148823822284,1.212150797639726,73.81743585468767
-9.71538389809172,-6.364901532996113,134.97860189070656
-8.914431313190407,-2.3039289003367447,84.84326753997196
-6.437080032343716,2.618022258725272,48.20600627695218
-3.1899282832114872,-6.727471498107514,55.33522844938879
-1.4811118385391264,8.810388265064056,79.83945351481226
1.9307790530376767,-3.737709906358713,17.76678508770491
-0.10330185555777582,-2.1285309348010024,4.554628816394877
3.257401581698936,6.265214475540379,49.77440661803291
3.3204773472161158,1.5957254332445743,13.63693336393037
-9.347337077607918,6.591068016868075,130.7231854309039
-2.1680827853208555,-7.916255245030928,67.26880031441084
-4.14978465464547,-6.808341918719199,63.5763372529607
-2.1602287258799935,2.5393056826025315,11.134578825746232
-1.9291809376865405,2.230796571756464,8.639664839986354
-9.654024303795282,9.1040358595803,176.15996250136925
-6.568768745995981,4.930298624921797,67.53672493671459
2.069602662102998,4.8477654767902845,27.726264960657385
-9.670620361490156,-7.094759025143569,143.797687100795
0.7157701551076805,-5.094700678060389,26.488968351929085
2.042175278387205,9.373867635229772,92.11740790344516
7.290660113716921,9.214544362414067,138.04524377710013
-8.036618389229947,6.680631109702475,109.23904770344534
-1.939969697930712,8.080263799557116,69.05544595228635
0.461186278389345,2.6441876898173113,7.221649643160915
-4.107863493612571,8.123080901798215,82.95364953957164
-1.5058312826171605,3.494985411717728,14.573023477050839
-0.1726880019668382,-4.722818750963245,22.395267382675506
-5.4613357037194765,-6.394015010287168,70.70735353152281
-6.964712844708489,1.9697358309615858,52.42399594171199
0.8136288881198652,-5.345097232186513,29.28509756095477
-6.79564028189112,-4.1122075750206655,63.16218367079577
-7.695015720342607,-1.9000817435956918,62.86563233030852
-1.32614858587921,-9.384763450456827,89.77826069464999
8.285047429624946,-8.840919272245229,146.87800617697835
-7.89509171341336,3.5010565039318173,74.54574807490052
-4.1440195966417726,6.156492746182742,55.03269947092254
0.43769548498024946,-2.2753482517532264,5.317291958634487
4.670489773987644,-2.927022421155314,30.41717294263234
-2.9540678742605087,0.6974428726777742,9.21986667639109
7.542161034655134,-5.4702264884298675,86.735978235151
-5.717758401766098,6.074457686991298,69.53045012564212
0.7251693850820455,7.208043556325389,52.50928204196548
-5.681841152707358,-8.05968367191081,97.30199341286607
9.85157938165548,-1.895483144104622,100.65263449242823
0.41822843743348415,-0.8743661257605737,0.9542472796707425
9.166737936336805,2.9001541484500883,92.44181105473272
6.927463757990523,1.651214919718452,50.74110970032563
5.160324468310765,-5.937336273067841,61.89933939281168
-9.105822441505358,-5.207722986640402,110.00945212657957
-1.782292425622071,-9.978609731359372,102.67958008724051
-9.568770614210305,-6.089831518436832,128.68383918398962
-3.4299967811297094,6.334908768718456,51.84561590323405
-3.982737624316104,-2.099994661436238,20.33160096346745
0.696180001631479,9.3174078995477,87.3823859079476
1.8583000231568718,-1.8952612281945207,7.130450232954977
8.267796614676332,9.891184068979314,166.25041831911577
8.016355472955922,9.897717529425648,162.13430006747038
-1.331458525307303,-3.9608496668966424,17.47248536987495
-9.982277655811462,-2.63687598452716,106.60926618077254
-4.8184086843260125,-8.987769319738565,104.06391008907049
3.2926096738357398,9.861123361399876,108.06463775420806
-0.9253252873090503,1.9482687969423935,4.577772700440637
9.645728534812594,-7.602110285478139,150.87332139508104
6.720948374650838,-1.0708861770363534,46.40597946586565
-3.981990887139042,-1.6861049530979884,18.777445918239966
-2.02864362204995,-2.653613553134406,11.163514415954916
6.57624069365394,5.486974642219204,73.2577600502442
1.3265912370399953,1.7737158073324792,4.971569368055733
-8.399313832824603,7.6006181837043165,128.218333317377
2.2620443770091665,-2.8458552640452144,13.259003860634452
-4.953699532188138,9.839366455216656,121.30085749140808
8.403972567345036,-6.927357108195052,118.5518698379493
2.3594872447097703,4.074164111556167,22.21442082550262
4.005702052934158,-0.1270605817502144,15.963361855391447
0.3324970345983864,-9.358851197118392,87.69640918542869
-6.554995013637905,9.362199832006056,130.541914654243
6.553906607085661,6.775114061566384,88.77611579286553
6.685303464736371,-7.606385537789643,102.54491267404993
2.5588424085975507,-2.875916817931934,14.89517140662002
1.31960922044669,7.281143283477093,54.819762692621524
0.7081331290580231,-5.188803130297018,27.389359878265253
8.571357659555915,-0.9849982615042343,74.43361132255204
4.875879252389888,8.986148758925317,104.54857826734879
-4.698835208520609,-7.656183035414735,80.70534788009623
9.15933973880852,7.54477765894287,140.76619332330998
0.6397168071307178,-2.9579190031357268,9.17146819745476
4.626063815654302,5.73766549823609,54.22467375420031
6.838059143245982,-0.12092914444664515,46.73840495903841
-0.9326749910917425,4.429233496704054,20.47016845536754
9.99200250829124,8.632079649160566,174.33067919028383
0.6278283002437348,3.125895562055046,10.189301212728633
5.990993075390893,1.376445662338618,37.68923863396043
-3.454820212781387,-5.24712205223238,39.40962117758073
0.9321581849125984,3.1957929610069513,10.999389520370755
3.983162315510455,8.800494253989545,93.38314017954924
-8.918074234062939,5.15663455802521,106.13610395232875
-6.765465330852489,6.4232889787109855,86.9867040647398
-6.228636384105519,9.686290197887459,132.52986828927675
-8.02842245605489,7.608165635421127,122.36604812346567
-1.2787537817826475,-1.26758624070019,3.1856926797747587
4.95631773796455,-3.2096971606351765,34.94631183240001
-6.772055461794501,8.819463600268158,123.61261393442004
8.526397933992108,8.577096691481891,146.34034479172607
-6.1558777028961575,-9.036007058711448,119.57419304193272
4.422193462487458,3.4146842012122285,31.26855223881082
1.513843662412068,1.232759438959592,3.7117485515884625
4.213777894551839,7.14314354872117,68.83110254243601
6.701422898499267,8.688199675824638,120.37451002950188
8.570201074560192,7.916021075277303,136.1540803386855
1.9916881501313188,2.096902683028226,8.321445007742055
-0.08050186545015059,6.527807682222335,42.59785058078032
7.117340182172921,7.929072756492019,113.48728882106789
9.82890659773538,-5.705140592272919,129.25023722837844
-2.9772681795572398,6.8237707691128975,55.34002187531963
5.1970490879766125,2.9729794556698295,35.89093229965222
0.746184788391659,0.4422405791341575,0.8313855932066304
6.320940616078868,-4.968652490684667,64.58310806522432
-6.658078084439596,-7.69526392119902,103.57421849739842
0.6754228537895184,0.7818845005103938,0.9868973943791938
-0.9364026260281584,8.278678366649089,69.33017566489771
6.958049298793327,5.552586237172672,79.27248524740882
4.968100056647414,-8.685343283625047,100.19782777420362
-1.2367542807402447,8.101953850912771,67.26754664094679
5.683112805272149,2.3222290538145867,37.636438632811036
4.440731102264797,9.290636404807671,106.01797497475677
-0.8123274929908995,-2.3252816170151185,6.106231624547658
-7.140787412935172,4.570463168829026,71.86361245965239
9.745984763062058,6.595527600262269,138.46869455204748
9.581464721385846,-4.106201871255948,108.68940292804342
-4.882507129152673,9.075432094848065,106.18963692435501
-9.061165060475613,5.0627657684730885,107.75422788883347
6.588053646426516,-3.589816342952366,56.230807223369865
8.252960838111612,-9.331494359391055,155.21532479160217
0.8709281829335698,6.174430853767227,38.90425141105809
-4.783585859851676,9.843088205728186,119.8070680936485
0.8893564118509723,1.831090603941659,4.15458083416598
8.15761345891238,-8.080238797017888,131.7437035616544
9.579599559122919,8.180165844922492,158.64954292172422
-8.581769237158664,-3.921332593191222,89.01062703723159
9.405918487207668,7.432634830076619,143.74574672944954
-7.791286349686062,-6.0046511472396125,96.84125670865707
0.2664238275087172,-3.2623968697592476,10.774577925701834
5.336054412348478,-9.80573658799189,124.54927588196927
-4.829315678713034,-2.041606149185826,27.446277980334468
4.035120930337424,9.690619505760804,110.28116239031422
1.2520387104290727,0.6078752414756288,1.914059579772187
-3.078060197068062,-6.162702451706852,47.4519135566473
-1.8178872208097356,-3.5506956106425314,15.918699510298843
-8.726977418415089,6.4238748519040385,117.32901469305772
-0.3447287272968005,-7.501714428803028,56.34936670216961
-9.862602170596471,4.3032318720075775,115.87175263421196
-6.251047104761829,7.156709770624229,90.2670912579882
9.566450118576043,9.516595718901492,182.15509411216263
3.312153260252588,-7.3561179712481835,65.06630037910607
-8.673099386566596,-8.1738121811608,141.94250147956853
-4.520212721563053,8.270806603272955,88.92615235786938
8.532733474303637,-0.07217331044673969,72.86681271015397
-7.8804208919206715,6.241140407090285,100.9887037967838
6.505906436447397,4.084757159059169,59.108962923558394
4.070853612822134,8.98168818614209,97.19439313499095
3.9246253933491246,8.843701038164028,93.64707271690234
-6.572446777537058,6.105779028084935,80.55135317377348
-8.981278808143012,7.072867275695593,130.61851319816074
2.8522440615353535,7.568744045264385,65.36569564149082
4.018431621180255,9.291386764619098,102.45504848544962
8.70137968058781,-9.499112313636306,165.9101012979901
-7.695279848727694,5.825983956121718,93.19794344947127
-6.178248541740501,7.263852610299363,90.8983210804542
1.0135263175947564,2.686296089796249,8.332210393920219
6.343921640738486,-0.44674174598559446,40.35913016723413
-8.035976383997216,-8.680115046286268,140.02002265324776
-5.763370271570432,-9.80896681452657,129.49652581908316
6.744492645850592,2.7872985788326314,53.32192427850604
-2.5462863013149573,-1.1863015141650024,7.8003321469297555
-1.1514929694026819,5.647300834244307,33.15706454667004
3.742249755930075,-1.3877558131346959,16.003181573145493
8.600451220531252,7.215568615744957,126.07528672311821
1.4618724867789545,2.8964779370387017,10.43888341348769
-8.787907065583134,-1.2902824880752028,78.83326036277064
-8.883205246580841,8.678114908018856,154.27847985815447
-1.6756581791511742,2.3375279638166475,8.18184120301161
-8.366708444097368,-3.145815417206002,79.93442567581444
-0.6887434078316979,2.52241474231446,6.794961709057571
6.577505443916152,-1.764050582265284,46.33494505209083
1.2907917275721843,2.9079764859221555,10.077831652268387
-2.1130583074579246,-4.7134433822967665,26.746098068155305
2.6950286093107056,-6.187201384045535,45.56659718227615
-7.249011147357054,-9.724593515523326,147.12218326101512
2.330041599633063,5.166203087065975,32.20800924073042
-0.40794723621021056,-7.237696288372744,52.510073063285546
8.822446155596957,-1.152972339219371,79.2301142736699
5.676078438108785,-1.699982251634145,35.16327160242816
0.8545123810832695,3.6330508373565884,13.88441600174437
-0.21186997286152298,7.312770222568538,53.54454821148572
7.422338510313125,-0.49316376657344385,55.25780278326897
7.051532100724174,8.093809138762971,115.3089747751297
1.896500036715981,8.659537188431138,78.59164657007463
7.743818639224671,1.8097863024212621,63.2108041621841
-9.160340550408854,8.893861480333381,162.959338630221
4.012299954456253,6.30730571899727,55.93782731560978
-5.120835514380985,3.6969018772137012,39.824857723633535
-4.209221823899143,5.688900902724175,50.11204782525341
-4.226470212339166,7.538576201744412,74.6587094761913
-0.02114865970160551,9.985566898584377,99.65648550400924
0.3260409080394684,3.981425607855085,15.882594909575637
8.057185382176975,1.2330082716258737,66.48723221682451
7.706532590685306,-2.1268925408479467,64.00842810775278
-3.435564059208785,3.748741608650981,25.822555918246977
3.4931816215666895,9.757848689448178,107.48441557274741
-8.782252195140003,-9.317361056343884,163.89379672816716
8.862965350141032,4.608231074641967,99.81867626329529
-2.1962071844867026,3.130017184911063,14.618545301222822
-9.74011976371335,-6.730812818889891,140.0803123041711
2.448685773957642,1.2429497153950386,7.554230245996819
-3.3873397401349514,9.474399349644735,101.32719510252026
-1.5694857094770516,-7.49704091939833,58.589570387711895
-3.010397167707925,-5.2436109162375555,36.60003844679085
7.141602611910276,9.187030288251812,135.40080436015495
5.356796697490937,7.4900414750716635,84.87954405894297
-9.79430373066421,6.954317585100146,144.1967448758273
-4.326348100112072,5.110660369406199,44.91078618246203
-6.826945111926898,0.25406200094099773,46.74573319128651
7.066708685519963,-1.0441032546434847,51.03162720586254
-5.677756625744146,-4.683185248839761,54.17625781776366
0.4517522154083391,-6.4958936235221065,42.4138383571848
-7.632520092188542,-2.3867469579040783,64.02590784468501
0.2642812891363633,7.636417629031257,58.40482491154373
-2.465761258135146,-9.660782679153172,99.36404034655779
1.6357192113073111,-0.5368015878072878,2.910053806463371
6.812900749925721,3.4457684585530597,58.36041444359728
8.536426085597626,-0.167972407917663,72.90231308206401
-4.214180753607762,8.449911476482228,89.13519884672645
-1.5976216291307637,0.11787159246562595,2.639589448131565
-6.892237053368147,5.8994104866859605,82.26685978285481
-1.9703644408200045,9.322997509301057,90.83979889105217
5.807100155424578,-0.3529465629975377,33.878811520568256
-0.8598393295489792,0.6620641433874574,1.1792151409657534
-6.56364398249316,-3.2422369729932914,53.54016266734312
8.314838657240085,8.591306898455084,142.94759969364415
-6.8946603859989235,7.564712192937485,104.84582256857132
3.7514542526601744,-2.1710014140319416,18.808385306888855
-3.1995028463053465,8.67559575290825,85.43353973423783
-2.464386883202203,5.079154861575887,31.82425441352545
9.676841793409459,-1.9388768288802218,97.4831056641987
1.7966360163426476,7.140835015530161,54.267729194476225
-4.819052252141535,-8.248217300968602,91.1608422442288
-7.429982649497806,-0.4019508229689883,55.27801623512483
4.469932192720185,-7.634611912329746,78.20126423879697
9.336642956541748,-1.6339238950275998,89.78064623741301
-1.3549350594506322,9.001847510805824,82.80013636358603
-5.397373320689153,-9.275509180083638,115.17191692457062
-2.268017993375242,0.06396877069326479,5.074397845258729
-1.7059648411493011,2.078500042506331,7.267735593379456
6.949429492075037,-9.159985188526058,132.25358103349524
2.5335723771475607,-5.059007463110601,32.079731098546716
6.873711958999692,5.637304851348555,78.97972979090461
-4.487561479267727,9.454252429412126,109.48944733202704
1.384414595696125,1.4848679418171074,4.1991735859147905
-7.847474484882879,-2.3496243369476773,67.12674349382753
-8.500497101419494,7.774936632809915,132.76645068806783
8.503557501744798,-2.7816260823237897,79.94909779562654
4.168188884734803,-3.779365809244986,31.689548269584662
